y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
1.6214;-0.39;0.2995;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between CoP2O7 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0987;0.6960000000000001;0.2044;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between MoSe2 (Fermi level: 5.67 meV) and Sr4Fe4O11 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.59 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.157;-2.776;1.1638;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between Y(HO)3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
7.6962;0.024;0.6109;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between WS2 (Fermi level: 5.67 meV) and NaEuO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
7.8785;-1.174;1.2884;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between Mg2P2O7 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3646;0.31;0.321;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between LiCuO2 (Fermi level: 5.67 meV) and Zr3Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2852;0.3400000000000001;1.1159;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between MgSnO3 (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.53 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4884;1.31;0.5177;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between Nd2GeO5 (Fermi level: 5.67 meV) and Zr3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.36 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4279;0.132;0.0852;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between LiV2O4 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8502;0.2620000000000001;2.0365;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between MoSe2 (Fermi level: 5.67 meV) and NaWO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.37 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3716;0.726;0.1422;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between WS2 (Fermi level: 5.67 meV) and Al2(CuO2)3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.64 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4493;-0.302;0.6063;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between MoS2 (Fermi level: 5.67 meV) and La2Bi2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-3.3023;1.2759999999999998;0.4528;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between NdInO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.5337;-2.454;4.0474;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between Hf2N2O (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.35 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3481;1.058;0.0979;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between Li4MoO5 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.9544;0.812;0.4246;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between CeFeO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2282;-1.764;2.0913;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between V2O3F (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1282;0.928;0.0147;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between MoSe2 (Fermi level: 5.67 meV) and DyTiO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1823;-0.474;2.4218;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between CeBO3 (Fermi level: 5.67 meV) and Pd7Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.82 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.5293;-0.442;0.1177;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between BaMnO3 (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6931;-1.854;0.8397;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between MoP2O7 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4479;-0.1939999999999999;1.6028;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between YVO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0629;0.644;0.0136;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between DyGaO3 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.67 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4262;0.802;0.016;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between ZnSeO3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1086;0.646;0.0242;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between SmI3O10 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1019;1.7639999999999998;0.52;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between Li5Fe3O8 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0222;-1.392;1.3167;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between Rb4CO4 (Fermi level: 5.67 meV) and PtS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.83 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.3894;-1.02;0.8561;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between LiNO3 (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8916;0.8980000000000001;0.0387;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between KMn2O4 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.65 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6678;-0.1619999999999999;0.8315;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between V4ZnO8 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.0488;-0.7180000000000001;0.2597;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between SrCO3 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.49 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3218;-2.464;1.5166;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between NbSe2 (Fermi level: 5.67 meV) and HoMnO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7655;0.9380000000000002;0.0546;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between WSe2 (Fermi level: 5.67 meV) and SrGeO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.39 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.0198;0.984;0.0492;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between MnCoO3 (Fermi level: 5.67 meV) and ZrS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.4917;0.668;0.1087;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between HoTaO4 (Fermi level: 5.67 meV) and ReS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2624;0.866;1.3547;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between VS2 (Fermi level: 5.67 meV) and Rb8NO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.3188;-0.91;0.5421;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between NaSbO3 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.37 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6259;2.12;0.5388;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between BaPbO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.5371;0.8940000000000001;0.1643;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between TaS2 (Fermi level: 5.67 meV) and AgClO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.55 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5085;0.5680000000000001;0.6353;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between H2CO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9203;0.5399999999999999;0.91;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between RbNaO3 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.93 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2549;-1.142;1.0894;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between NdInO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.4698;-1.234;2.4201;alloy;gpt-3.5-turbo-0125;0.7;5;10;topk;159396;An interface between NdInO3 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
